File_Name,Barcode_ID,Portal,Collection_Code,Date,File_Path
LSU00159089_1.JPG,LSU00159089,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159089_1.JPG
LSU00159092_5.JPG,LSU00159092,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159092_5.JPG
LSU00159092_1.JPG,LSU00159092,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159092_1.JPG
LSU00159003_5.JPG,LSU00159003,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159003_5.JPG
LSU00159003_1.JPG,LSU00159003,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159003_1.JPG
LSU00159090_1.JPG,LSU00159090,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159090_1.JPG
LSU00159090_5.JPG,LSU00159090,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159090_5.JPG
LSU00159090_2.JPG,LSU00159090,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159090_2.JPG
LSU00159004_5.JPG,LSU00159004,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159004_5.JPG
LSU00159004_1.JPG,LSU00159004,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159004_1.JPG
LSU00159006_5.JPG,LSU00159006,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159006_5.JPG
LSU00159006_1.JPG,LSU00159006,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159006_1.JPG
LSU00159076_1.JPG,LSU00159076,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159076_1.JPG
LSU00159076_2.JPG,LSU00159076,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159076_2.JPG
LSU00159076_5.JPG,LSU00159076,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159076_5.JPG
LSU00159061_1.JPG,LSU00159061,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159061_1.JPG
LSU00159061_5.JPG,LSU00159061,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159061_5.JPG
LSU00159030.JPG,LSU00159030,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159030.JPG
LSU00159002_1.JPG,LSU00159002,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159002_1.JPG
LSU00159002_5.JPG,LSU00159002,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159002_5.JPG
LSU00159057_1.JPG,LSU00159057,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159057_1.JPG
LSU00159057_5.JPG,LSU00159057,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159057_5.JPG
LSU00159068_1.JPG,LSU00159068,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159068_1.JPG
LSU00159068_5.JPG,LSU00159068,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159068_5.JPG
LSU00159029.JPG,LSU00159029,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159029.JPG
LSU00159034.JPG,LSU00159034,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159034.JPG
LSU00159008_5.JPG,LSU00159008,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159008_5.JPG
LSU00159008_1.JPG,LSU00159008,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159008_1.JPG
LSU00159070_2.JPG,LSU00159070,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159070_2.JPG
LSU00159070_1.JPG,LSU00159070,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159070_1.JPG
LSU00159070_5.JPG,LSU00159070,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159070_5.JPG
LSU00159049_1.JPG,LSU00159049,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159049_1.JPG
LSU00159049_2.JPG,LSU00159049,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159049_2.JPG
LSU00159049_5.JPG,LSU00159049,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159049_5.JPG
LSU00159094_5.JPG,LSU00159094,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159094_5.JPG
LSU00159094_1.JPG,LSU00159094,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159094_1.JPG
LSU00159056_1.JPG,LSU00159056,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159056_1.JPG
LSU00159056_5.JPG,LSU00159056,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159056_5.JPG
LSU00159024.JPG,LSU00159024,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159024.JPG
LSU00159009.JPG,LSU00159009,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159009.JPG
LSU00159083_1.JPG,LSU00159083,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159083_1.JPG
LSU00159083_2.JPG,LSU00159083,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159083_2.JPG
LSU00159083_5.JPG,LSU00159083,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159083_5.JPG
LSU00159077_2.JPG,LSU00159077,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159077_2.JPG
LSU00159077_1.JPG,LSU00159077,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159077_1.JPG
LSU00159077_5.JPG,LSU00159077,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159077_5.JPG
LSU00159007_5.JPG,LSU00159007,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159007_5.JPG
LSU00159007_1.JPG,LSU00159007,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159007_1.JPG
LSU00159079_2.JPG,LSU00159079,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159079_2.JPG
LSU00159079_1.JPG,LSU00159079,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159079_1.JPG
LSU00159079_5.JPG,LSU00159079,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159079_5.JPG
LSU00159086_5.JPG,LSU00159086,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159086_5.JPG
LSU00159086_1.JPG,LSU00159086,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159086_1.JPG
LSU00159067_1.JPG,LSU00159067,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159067_1.JPG
LSU00159067_5.JPG,LSU00159067,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159067_5.JPG
LSU00159087_5.JPG,LSU00159087,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159087_5.JPG
LSU00159087_1.JPG,LSU00159087,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159087_1.JPG
LSU00159087_2.JPG,LSU00159087,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159087_2.JPG
LSU00159088_1.JPG,LSU00159088,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159088_1.JPG
LSU00159088_5.JPG,LSU00159088,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159088_5.JPG
LSU00159078_2.JPG,LSU00159078,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159078_2.JPG
LSU00159078_5.JPG,LSU00159078,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159078_5.JPG
LSU00159078_1.JPG,LSU00159078,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159078_1.JPG
LSU00159073_1.JPG,LSU00159073,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159073_1.JPG
LSU00159073_5.JPG,LSU00159073,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159073_5.JPG
LSU00159039.JPG,LSU00159039,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159039.JPG
LSU00159019.JPG,LSU00159019,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159019.JPG
LSU00159074_5.JPG,LSU00159074,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159074_5.JPG
LSU00159074_1.JPG,LSU00159074,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159074_1.JPG
LSU00159026.JPG,LSU00159026,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159026.JPG
LSU00159022.JPG,LSU00159022,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159022.JPG
LSU00159066_1.JPG,LSU00159066,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159066_1.JPG
LSU00159066_5.JPG,LSU00159066,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159066_5.JPG
LSU00159091_5.JPG,LSU00159091,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159091_5.JPG
LSU00159091_2.JPG,LSU00159091,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159091_2.JPG
LSU00159091_1.JPG,LSU00159091,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159091_1.JPG
LSU00159025.JPG,LSU00159025,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159025.JPG
LSU00159050_1.JPG,LSU00159050,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159050_1.JPG
LSU00159050_5.JPG,LSU00159050,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159050_5.JPG
LSU00159052_1.JPG,LSU00159052,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159052_1.JPG
LSU00159052_5.JPG,LSU00159052,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159052_5.JPG
LSU00159063_5.JPG,LSU00159063,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159063_5.JPG
LSU00159063_1.JPG,LSU00159063,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159063_1.JPG
LSU00159032.JPG,LSU00159032,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159032.JPG
LSU00159082_5.JPG,LSU00159082,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159082_5.JPG
LSU00159082_1.JPG,LSU00159082,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159082_1.JPG
LSU00159011.JPG,LSU00159011,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/159/LSU00159011.JPG
LSU00157658.JPG,LSU00157658,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157658.JPG
LSU00157621_1.JPG,LSU00157621,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157621_1.JPG
LSU00157621_5.JPG,LSU00157621,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157621_5.JPG
LSU00157642_5.JPG,LSU00157642,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157642_5.JPG
LSU00157642_1.JPG,LSU00157642,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157642_1.JPG
LSU00157697_5.JPG,LSU00157697,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157697_5.JPG
LSU00157697_1.JPG,LSU00157697,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157697_1.JPG
LSU00157647_1.JPG,LSU00157647,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157647_1.JPG
LSU00157647_5.JPG,LSU00157647,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157647_5.JPG
LSU00157647_2.JPG,LSU00157647,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157647_2.JPG
LSU00157662.JPG,LSU00157662,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157662.JPG
LSU00157675.JPG,LSU00157675,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157675.JPG
LSU00157638_5.JPG,LSU00157638,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157638_5.JPG
LSU00157638_2.JPG,LSU00157638,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157638_2.JPG
LSU00157638_1.JPG,LSU00157638,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157638_1.JPG
LSU00157699_1.JPG,LSU00157699,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157699_1.JPG
LSU00157699_5.JPG,LSU00157699,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157699_5.JPG
LSU00157654.JPG,LSU00157654,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157654.JPG
LSU00157665.JPG,LSU00157665,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157665.JPG
LSU00157601.JPG,LSU00157601,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157601.JPG
LSU00157612_1.JPG,LSU00157612,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157612_1.JPG
LSU00157612_5.JPG,LSU00157612,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157612_5.JPG
LSU00157641_5.JPG,LSU00157641,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157641_5.JPG
LSU00157641_2.JPG,LSU00157641,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157641_2.JPG
LSU00157641_1.JPG,LSU00157641,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157641_1.JPG
LSU00157631_5.JPG,LSU00157631,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157631_5.JPG
LSU00157631_1.JPG,LSU00157631,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157631_1.JPG
LSU00157631_2.JPG,LSU00157631,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157631_2.JPG
LSU00157600.JPG,LSU00157600,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157600.JPG
LSU00157614_1.JPG,LSU00157614,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157614_1.JPG
LSU00157614_5.JPG,LSU00157614,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157614_5.JPG
LSU00157698_6.JPG,LSU00157698,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157698_6.JPG
LSU00157698_1.JPG,LSU00157698,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157698_1.JPG
LSU00157698_5.JPG,LSU00157698,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157698_5.JPG
LSU00157680_1.JPG,LSU00157680,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157680_1.JPG
LSU00157680_5.JPG,LSU00157680,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157680_5.JPG
LSU00157685_5.JPG,LSU00157685,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157685_5.JPG
LSU00157685_1.JPG,LSU00157685,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157685_1.JPG
LSU00157643_1.JPG,LSU00157643,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157643_1.JPG
LSU00157643_5.JPG,LSU00157643,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157643_5.JPG
LSU00157672.JPG,LSU00157672,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157672.JPG
LSU00157684_5.JPG,LSU00157684,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157684_5.JPG
LSU00157684_1.JPG,LSU00157684,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157684_1.JPG
LSU00157640_1.JPG,LSU00157640,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157640_1.JPG
LSU00157640_5.JPG,LSU00157640,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157640_5.JPG
LSU00157664.JPG,LSU00157664,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157664.JPG
LSU00157616_5.JPG,LSU00157616,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157616_5.JPG
LSU00157616_1.JPG,LSU00157616,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157616_1.JPG
LSU00157644_5.JPG,LSU00157644,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157644_5.JPG
LSU00157644_1.JPG,LSU00157644,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157644_1.JPG
LSU00157620_5.JPG,LSU00157620,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157620_5.JPG
LSU00157620_1.JPG,LSU00157620,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157620_1.JPG
LSU00157627_1.JPG,LSU00157627,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157627_1.JPG
LSU00157627_5.JPG,LSU00157627,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157627_5.JPG
LSU00157613_1.JPG,LSU00157613,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157613_1.JPG
LSU00157613_5.JPG,LSU00157613,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157613_5.JPG
LSU00157645_1.JPG,LSU00157645,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157645_1.JPG
LSU00157645_5.JPG,LSU00157645,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157645_5.JPG
LSU00157659.JPG,LSU00157659,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157659.JPG
LSU00157636_1.JPG,LSU00157636,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157636_1.JPG
LSU00157636_5.JPG,LSU00157636,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157636_5.JPG
LSU00157605.JPG,LSU00157605,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157605.JPG
LSU00157637_5.JPG,LSU00157637,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157637_5.JPG
LSU00157637_1.JPG,LSU00157637,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157637_1.JPG
LSU00157655.JPG,LSU00157655,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157655.JPG
LSU00157671.JPG,LSU00157671,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157671.JPG
LSU00157646_1.JPG,LSU00157646,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157646_1.JPG
LSU00157646_5.JPG,LSU00157646,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157646_5.JPG
LSU00157653_1.JPG,LSU00157653,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157653_1.JPG
LSU00157653_5.JPG,LSU00157653,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157653_5.JPG
LSU00157693_1.JPG,LSU00157693,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157693_1.JPG
LSU00157693_5.JPG,LSU00157693,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157693_5.JPG
LSU00157633_1.JPG,LSU00157633,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157633_1.JPG
LSU00157633_5.JPG,LSU00157633,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157633_5.JPG
LSU00157617_5.JPG,LSU00157617,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157617_5.JPG
LSU00157617_1.JPG,LSU00157617,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157617_1.JPG
LSU00157648_1.JPG,LSU00157648,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157648_1.JPG
LSU00157648_5.JPG,LSU00157648,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157648_5.JPG
LSU00157696_5.JPG,LSU00157696,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157696_5.JPG
LSU00157696_1.JPG,LSU00157696,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157696_1.JPG
LSU00157615_1.JPG,LSU00157615,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157615_1.JPG
LSU00157615_5.JPG,LSU00157615,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157615_5.JPG
LSU00157635_1.JPG,LSU00157635,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157635_1.JPG
LSU00157635_5.JPG,LSU00157635,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157635_5.JPG
LSU00157669.JPG,LSU00157669,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157669.JPG
LSU00157660.JPG,LSU00157660,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157660.JPG
LSU00157623_5.JPG,LSU00157623,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157623_5.JPG
LSU00157623_1.JPG,LSU00157623,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157623_1.JPG
LSU00157681_1.JPG,LSU00157681,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157681_1.JPG
LSU00157681_5.JPG,LSU00157681,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157681_5.JPG
LSU00157618_1.JPG,LSU00157618,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157618_1.JPG
LSU00157618_5.JPG,LSU00157618,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157618_5.JPG
LSU00157651_5.JPG,LSU00157651,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157651_5.JPG
